gameId,gameDate,team,opponent,homeAway,teamScore,oppScore,batOrder,playerCode,name,pos,ab,hit,hr,bb,kk,run,rbi
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,3,51463,피렐라,좌,4,2,0,1,0,0,2
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,4,75566,이원석,三,1,0,0,1,0,0,0
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,4,78756,오선진,교,3,0,0,0,1,0,0
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,4,69416,이해승,교,0,0,0,0,0,0,0
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,4,79402,김상수,교,0,0,0,0,0,0,0
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,5,74540,강민호,포,2,1,0,2,1,1,0
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,6,64610,강한울,유三,4,2,0,0,0,1,0
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,7,78122,김태군,지,4,1,0,0,0,0,1
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,7,66838,김동엽,교,1,0,0,0,0,0,0
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,8,52405,조민성,一,2,1,0,1,0,0,0
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,8,75334,오재일,교,1,0,0,0,0,0,0
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,9,69418,박승규,우,3,1,0,0,0,0,1
20220901SSHT02022,2022-09-01,삼성,KIA,away,4,1,9,62404,구자욱,교,1,0,0,0,0,0,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,1,64646,박찬호,유,4,0,0,0,1,0,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,2,64560,이창진,좌,3,0,0,0,0,0,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,2,61353,고종욱,교,0,0,0,0,0,0,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,2,63260,이우성,교,1,0,0,0,0,1,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,3,62947,나성범,우,3,1,0,1,1,0,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,4,72443,최형우,지,2,0,0,2,0,0,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,5,52630,소크라테,중,4,1,0,0,1,0,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,6,78603,김선빈,二,4,0,0,0,0,0,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,7,65610,황대인,一,4,0,0,0,0,0,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,8,79365,박동원,포,4,1,0,0,1,0,0
20220901SSHT02022,2022-09-01,KIA,삼성,home,1,4,9,62234,류지혁,三,4,0,0,0,2,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,1,52712,터크먼,중,4,0,0,0,2,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,2,78288,최재훈,지,2,1,0,1,0,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,3,69737,노시환,一,4,0,0,0,1,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,4,66704,김태연,三,4,1,0,0,1,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,5,66657,이진영,좌,2,0,0,0,2,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,5,63704,노수광,교,1,1,0,1,0,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,6,68743,정은원,二,3,1,0,1,1,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,7,66707,박상언,포,4,0,0,0,0,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,8,50709,박정현,유,2,0,0,0,0,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,8,62700,하주석,교,2,1,0,0,1,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,9,63700,장운호,우,2,0,0,0,0,0,0
20220902HHWO02022,2022-09-02,한화,키움,away,0,4,9,66706,장진혁,교,1,0,0,0,0,0,0
20220902HHWO02022,2022-09-02,키움,한화,home,4,0,1,74163,이용규,좌,4,1,0,0,0,1,0
20220902HHWO02022,2022-09-02,키움,한화,home,4,0,1,63920,김준완,교,0,0,0,0,0,0,0
20220902HHWO02022,2022-09-02,키움,한화,home,4,0,2,64984,김태진,一,4,0,0,0,1,0,0
20220902HHWO02022,2022-09-02,키움,한화,home,4,0,3,67341,이정후,중,3,2,0,1,0,2,0
20220902HHWO02022,2022-09-02,키움,한화,home,4,0,4,52366,푸이그,우,3,1,0,1,2,0,0
20220902HHWO02022,2022-09-02,키움,한화,home,4,0,5,67304,김혜성,二,4,1,0,0,2,0,1
20220902HHWO02022,2022-09-02,키움,한화,home,4,0,6,51344,김휘집,유,4,1,0,0,2,0,2
20220902HHWO02022,2022-09-02,키움,한화,home,4,0,7,65357,송성문,三,3,1,0,1,2,1,0
20220902HHWO02022,2022-09-02,키움,한화,home,4,0,8,79456,이지영,포,4,1,0,0,0,0,1
20220902HHWO02022,2022-09-02,키움,한화,home,4,0,9,68346,김수환,지,3,0,0,1,2,0,0
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,1,66108,홍창기,우,3,0,0,0,1,0,0
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,2,62415,박해민,중,4,1,0,0,2,0,0
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,3,76290,김현수,좌,4,1,0,0,1,0,0
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,4,79192,채은성,一,4,0,0,0,2,0,0
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,5,79109,오지환,유,4,1,1,0,3,1,1
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,6,68119,문성주,지,4,0,0,0,0,0,0
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,7,52125,가르시아,二,2,0,0,1,0,0,0
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,8,69102,문보경,三,3,1,1,0,0,1,1
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,9,77243,허도환,포,3,2,0,0,0,0,0
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,9,51100,이영빈,교,0,0,0,0,0,0,0
20220902LGKT02022,2022-09-02,LG,KT,away,2,1,9,61102,유강남,교,0,0,0,0,0,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,1,64868,조용호,우좌,4,2,0,0,0,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,2,52009,알포드,좌,3,0,0,0,3,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,2,64012,송민섭,교,0,0,0,0,0,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,3,68050,강백호,지,4,0,0,0,0,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,4,75125,박병호,一,4,0,0,0,4,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,5,78548,장성우,포,2,0,0,1,1,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,5,62558,김준태,교,1,0,0,0,0,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,6,76313,황재균,三,4,2,0,0,2,1,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,7,64166,배정대,중,3,1,0,1,1,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,8,64504,오윤석,二,1,0,0,1,0,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,8,64004,김민혁,교,1,1,0,0,0,0,1
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,8,73113,박경수,교,1,0,0,0,1,0,0
20220902LGKT02022,2022-09-02,KT,LG,home,1,2,9,64006,심우준,유,3,0,0,0,0,0,0
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,1,50500,황성빈,중좌,2,0,0,4,0,4,0
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,2,52547,렉스,좌,3,3,2,3,0,5,5
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,2,68507,장두성,교,0,0,0,0,0,0,0
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,3,71564,이대호,지,5,3,1,0,0,1,5
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,3,68362,추재현,교,1,0,0,0,1,0,0
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,4,79608,안치홍,二,4,2,0,1,0,1,1
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,4,69453,이학주,교,1,1,1,0,0,1,1
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,5,69517,고승민,우,3,0,0,2,0,0,0
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,5,69508,신용수,교,1,0,0,0,0,0,0
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,6,68525,한동희,三,5,3,1,0,1,1,3
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,6,52568,한태양,교,1,0,0,0,1,0,0
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,7,68504,이호연,一,5,1,0,1,0,0,0
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,8,68518,정보근,포,4,0,0,0,2,0,0
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,8,64717,지시완,교,1,1,0,0,0,1,0
20220902LTOB02022,2022-09-02,롯데,두산,away,16,4,9,62802,박승욱,유二,4,2,0,1,0,2,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,1,79240,허경민,三,2,0,0,1,0,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,1,63123,강승호,교,2,2,0,0,0,0,2
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,2,79231,정수빈,중,4,1,0,0,1,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,2,60181,김지용,교,0,0,0,0,0,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,2,63202,장승현,교,1,0,0,0,1,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,3,69209,페르난데,지,2,0,0,0,0,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,3,62925,강진성,교,2,0,0,0,2,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,4,78224,김재환,좌,2,1,0,1,0,1,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,4,66209,조수행,교,1,0,0,0,0,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,5,64153,양석환,一,2,1,1,1,1,1,2
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,5,66233,홍성호,교,1,0,0,0,1,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,6,62244,박세혁,포,2,2,0,0,0,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,6,64011,안승한,교,2,0,0,0,2,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,7,63257,김인태,우,2,0,0,0,1,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,7,69238,김대한,교,1,1,0,1,0,1,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,8,74206,김재호,유,2,0,0,0,0,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,8,64468,박계범,교,2,1,0,0,1,1,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,9,51203,안재석,二,1,0,0,0,0,0,0
20220902LTOB02022,2022-09-02,두산,롯데,home,4,16,9,66203,서예일,교,2,0,0,1,2,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,1,62907,박민우,二,4,0,0,0,0,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,1,69995,서호철,교,1,0,0,0,0,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,2,77532,손아섭,지,4,0,0,0,0,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,3,79215,박건우,중,4,1,0,0,0,1,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,3,61869,정진기,교,0,0,0,0,0,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,4,76232,양의지,포,2,1,0,1,0,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,4,64944,박대온,교,1,1,1,0,0,1,1
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,5,52904,마티니,一좌,4,3,0,0,0,1,1
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,6,63963,권희동,우,4,2,0,0,2,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,7,62931,노진혁,三유,4,1,0,0,2,0,1
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,8,76849,이명기,좌,3,2,0,0,1,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,8,51996,오태양,교,0,0,0,0,0,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,8,68904,오영수,교,0,0,0,0,0,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,8,63905,윤형준,교,1,1,0,0,0,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,8,51907,김주원,교,0,0,0,0,0,0,0
20220902NCSK02022,2022-09-02,NC,SSG,away,3,5,9,66928,박준영,유三,4,0,0,0,2,0,0
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,1,50854,최지훈,우,4,0,0,0,2,0,0
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,2,76802,김성현,二,4,0,0,0,0,0,0
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,3,75847,최정,三,4,0,0,0,0,0,0
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,4,52806,라가레스,좌,3,1,0,1,0,1,0
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,5,71837,김강민,중,2,1,0,1,0,1,1
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,6,69813,하재훈,지,3,1,1,0,1,1,1
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,7,67893,박성한,유,3,1,0,0,2,1,0
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,8,76812,이재원,포,2,0,0,0,1,0,0
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,8,76267,최주환,교,1,1,1,0,0,1,3
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,8,62864,김민식,교,0,0,0,0,0,0,0
20220902NCSK02022,2022-09-02,SSG,NC,home,5,3,9,60558,오태곤,一,3,0,0,0,1,0,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,1,51417,김현준,중,4,1,0,0,2,1,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,2,64610,강한울,三,3,0,0,0,1,0,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,2,78756,오선진,교,1,0,0,0,0,0,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,3,51463,피렐라,지,4,0,0,0,1,0,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,4,75334,오재일,一,3,1,0,1,0,0,1
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,5,78122,김태군,포,2,0,0,1,0,0,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,5,65132,김재성,교,1,1,0,0,0,1,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,6,62404,구자욱,우,4,2,1,0,0,1,2
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,7,79402,김상수,유,3,1,0,0,1,0,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,7,74540,강민호,교,1,0,0,0,0,0,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,8,50458,김지찬,二,3,1,0,0,1,0,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,8,68407,공민규,교,1,0,0,0,0,0,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,9,52405,조민성,좌,1,0,0,1,1,0,0
20220902SSHT02022,2022-09-02,삼성,KIA,away,3,8,9,68463,윤정빈,교,2,0,0,0,0,0,0
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,1,64646,박찬호,유,5,2,0,0,0,0,0
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,2,61353,고종욱,지,5,2,0,0,2,1,1
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,3,62947,나성범,우,4,1,0,1,0,2,0
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,3,63260,이우성,교,0,0,0,0,0,0,0
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,4,72443,최형우,좌,1,1,0,3,0,0,0
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,4,65653,김호령,교,1,1,0,0,0,2,0
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,5,52630,소크라테,중좌,5,3,0,0,0,2,3
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,6,78603,김선빈,二,2,0,0,1,0,0,1
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,6,64560,이창진,교,0,0,0,1,0,0,0
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,6,66614,김규성,교,0,0,0,0,0,0,0
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,7,67610,김석환,一,2,0,0,0,2,0,0
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,7,65610,황대인,교,2,1,0,1,0,0,1
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,8,79365,박동원,포,5,1,0,0,1,0,2
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,8,63722,한승택,교,0,0,0,0,0,0,0
20220902SSHT02022,2022-09-02,KIA,삼성,home,8,3,9,62234,류지혁,三,4,1,0,0,1,1,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,1,64868,조용호,우좌,4,0,0,0,2,0,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,1,78548,장성우,교,0,0,0,1,0,1,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,2,64166,배정대,중,4,3,0,1,1,1,3
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,3,76313,황재균,三,4,2,0,1,0,0,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,4,75125,박병호,一,5,3,0,0,1,0,2
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,5,68050,강백호,지,5,0,0,0,1,0,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,6,52009,알포드,좌,4,0,0,0,2,0,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,6,64012,송민섭,교,0,0,0,0,0,0,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,7,73113,박경수,二,3,0,0,1,2,0,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,7,51003,권동진,교,0,0,0,0,0,1,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,7,67005,홍현빈,교,0,0,0,0,0,0,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,8,62558,김준태,포,3,1,0,0,1,0,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,8,64004,김민혁,교,1,0,0,0,1,0,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,8,62556,신본기,교,0,0,0,0,0,0,0
20220903KTHT02022,2022-09-03,KT,KIA,away,5,1,9,64006,심우준,유,4,2,0,0,1,2,0
20220903KTHT02022,2022-09-03,KIA,KT,home,1,5,1,64646,박찬호,유,3,2,0,1,0,0,0
20220903KTHT02022,2022-09-03,KIA,KT,home,1,5,2,61353,고종욱,지,3,0,0,0,1,0,0
20220903KTHT02022,2022-09-03,KIA,KT,home,1,5,3,62947,나성범,우,4,0,0,0,1,0,0
20220903KTHT02022,2022-09-03,KIA,KT,home,1,5,4,72443,최형우,좌,4,1,0,0,2,0,0
20220903KTHT02022,2022-09-03,KIA,KT,home,1,5,5,52630,소크라테,중,3,0,0,1,0,0,0
20220903KTHT02022,2022-09-03,KIA,KT,home,1,5,6,65610,황대인,一,4,3,0,0,0,0,0
20220903KTHT02022,2022-09-03,KIA,KT,home,1,5,7,79365,박동원,포,4,1,1,0,1,1,1
20220903KTHT02022,2022-09-03,KIA,KT,home,1,5,8,62234,류지혁,三,4,1,0,0,2,0,0
20220903KTHT02022,2022-09-03,KIA,KT,home,1,5,9,65464,최정용,二,2,0,0,0,1,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,1,62907,박민우,二,3,1,0,0,0,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,1,69995,서호철,교,2,0,0,0,1,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,2,77532,손아섭,우,4,1,0,0,1,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,3,79215,박건우,중,4,0,0,0,1,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,3,51996,오태양,교,0,0,0,0,0,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,4,52904,마티니,一,2,0,0,1,0,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,4,68904,오영수,교,1,0,0,0,0,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,5,63963,권희동,좌,2,0,0,1,0,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,5,76849,이명기,교,0,0,0,1,0,1,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,6,62931,노진혁,지,2,0,0,1,0,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,6,61869,정진기,교,0,0,0,1,0,1,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,7,51907,김주원,유,3,1,1,1,0,1,3
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,8,64944,박대온,포,4,0,0,0,0,0,0
20220903NCHH02022,2022-09-03,NC,한화,away,3,7,9,66928,박준영,三,4,1,0,0,0,0,0
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,1,52712,터크먼,중,3,0,0,0,0,1,0
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,2,63704,노수광,좌,3,0,0,0,1,1,0
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,3,69737,노시환,지,4,2,0,0,0,1,3
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,4,66715,김인환,一,4,1,0,0,3,0,1
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,5,62700,하주석,유,3,0,0,1,1,0,0
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,5,50709,박정현,교,0,0,0,0,0,0,0
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,6,66704,김태연,三,2,0,0,1,1,1,0
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,6,65703,이도윤,교,1,0,0,0,1,0,0
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,7,68743,정은원,二,3,2,0,1,0,1,0
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,8,78288,최재훈,포,3,0,0,0,0,0,0
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,8,69706,허관회,교,1,1,0,0,0,0,0
20220903NCHH02022,2022-09-03,한화,NC,home,7,3,9,66706,장진혁,우,4,2,1,0,1,2,3
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,1,51417,김현준,중,5,2,0,0,1,1,0
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,2,50458,김지찬,二,5,1,0,0,0,0,0
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,3,51463,피렐라,좌,4,2,1,0,2,1,2
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,4,65132,김재성,지,3,0,0,0,1,0,0
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,4,75566,이원석,교,1,1,0,0,0,0,0
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,4,69416,이해승,교,0,0,0,0,0,1,0
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,5,62404,구자욱,우,4,1,0,0,0,0,0
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,6,74540,강민호,포,4,2,0,0,0,1,1
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,7,64610,강한울,三,4,2,0,0,0,0,0
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,8,68407,공민규,一,2,1,0,0,1,0,1
20220903SSOB02022,2022-09-03,삼성,두산,away,4,1,9,79402,김상수,유,4,0,0,0,0,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,1,79240,허경민,三,4,0,0,0,1,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,2,63123,강승호,二,4,0,0,0,1,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,3,64153,양석환,一,3,1,0,1,0,1,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,4,78224,김재환,좌,3,2,0,0,0,0,1
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,5,69209,페르난데,지,4,0,0,0,0,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,6,74206,김재호,유,3,1,0,0,0,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,7,64011,안승한,포,3,1,0,0,1,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,7,68204,권민석,교,0,0,0,0,0,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,7,62925,강진성,교,1,0,0,0,0,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,8,63257,김인태,우,1,0,0,0,1,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,8,69238,김대한,교,1,0,0,1,1,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,9,79231,정수빈,중,2,0,0,0,0,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,9,62244,박세혁,교,1,0,0,0,1,0,0
20220903SSOB02022,2022-09-03,두산,삼성,home,1,4,9,63202,장승현,교,1,0,0,0,0,0,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,1,63920,김준완,좌,3,0,0,1,1,0,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,2,68346,김수환,一,3,0,0,0,2,0,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,2,64340,임지열,교,1,1,0,0,0,0,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,2,64984,김태진,교,0,0,0,0,0,0,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,3,67341,이정후,중,4,0,0,0,0,0,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,4,52366,푸이그,우,4,1,1,0,0,1,1
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,5,67304,김혜성,二,4,1,0,0,0,1,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,5,50312,신준우,교,0,0,0,0,0,0,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,6,51344,김휘집,유,2,1,0,1,0,0,1
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,7,65357,송성문,三,4,0,0,0,0,0,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,8,62332,김재현,포,2,0,0,0,0,0,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,8,79456,이지영,교,2,1,0,0,0,0,0
20220903WOSK02022,2022-09-03,키움,SSG,away,2,1,9,52348,박찬혁,지,3,1,0,0,1,0,0
20220903WOSK02022,2022-09-03,SSG,키움,home,1,2,1,50854,최지훈,중,4,1,0,0,1,0,0
20220903WOSK02022,2022-09-03,SSG,키움,home,1,2,2,50820,전의산,一,3,0,0,1,1,0,0
20220903WOSK02022,2022-09-03,SSG,키움,home,1,2,3,75847,최정,三,4,0,0,0,0,0,0
